time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
2.8584072589874268,5.544444561004639,5.544444561004639,2.25600004196167,129.2592809857403,ROTACIONAR_X,0.90159264405305,0.0,1.8031852881061,0.0,0.0,0.0,0.0,0.0
2.8747904300689697,5.544444561004639,5.544444561004639,2.2720000743865967,130.17601531576108,ROTACIONAR_X,0.8855926116281232,0.0,1.7711852232562464,0.0,0.0,0.0,0.0,0.0
2.891244411468506,5.544444561004639,5.544444561004639,2.2880001068115234,131.09274964578185,ROTACIONAR_X,0.8695925792031964,0.0,1.7391851584063929,0.0,0.0,0.0,0.0,0.0
2.906697988510132,5.544444561004639,5.544444561004639,2.303999900817871,132.0094703154243,ROTACIONAR_X,0.8535925467782697,0.0,1.7071850935565394,0.0,0.0,0.0,0.0,0.0
2.9231560230255127,5.544444561004639,5.544444561004639,2.319999933242798,132.92620464544504,ROTACIONAR_X,0.837592752771922,0.0,1.675185505543844,0.0,0.0,0.0,0.0,0.0
2.938666582107544,5.544444561004639,5.544444561004639,2.3359999656677246,133.8429389754658,ROTACIONAR_X,0.8215927203469953,0.0,1.6431854406939905,0.0,0.0,0.0,0.0,0.0
2.955057382583618,5.544444561004639,5.544444561004639,2.3519999980926514,134.7596733054866,ROTACIONAR_X,0.8055926879220685,0.0,1.611185375844137,0.0,0.0,0.0,0.0,0.0
2.9704439640045166,5.544444561004639,5.544444561004639,2.368000030517578,135.67640763550736,ROTACIONAR_X,0.7895926554971417,0.0,1.5791853109942835,0.0,0.0,0.0,0.0,0.0
2.986651659011841,5.544444561004639,5.544444561004639,2.384000062942505,136.59314196552813,ROTACIONAR_X,0.773592623072215,0.0,1.54718524614443,0.0,0.0,0.0,0.0,0.0
3.0029687881469727,5.544444561004639,5.544444561004639,2.4000000953674316,137.5098762955489,ROTACIONAR_X,0.7575925906472882,0.0,1.5151851812945765,0.0,0.0,0.0,0.0,0.0
3.0191218852996826,5.544444561004639,5.544444561004639,2.4159998893737793,138.42659696519135,ROTACIONAR_X,0.7415925582223615,0.0,1.483185116444723,0.0,0.0,0.0,0.0,0.0
3.034449338912964,5.544444561004639,5.544444561004639,2.431999921798706,139.34333129521212,ROTACIONAR_X,0.7255927642160138,0.0,1.4511855284320276,0.0,0.0,0.0,0.0,0.0
3.050701856613159,5.544444561004639,5.544444561004639,2.447999954223633,140.2600656252329,ROTACIONAR_X,0.7095927317910871,0.0,1.4191854635821741,0.0,0.0,0.0,0.0,0.0
3.067044973373413,5.544444561004639,5.544444561004639,2.4639999866485596,141.17679995525364,ROTACIONAR_X,0.6935926993661603,0.0,1.3871853987323206,0.0,0.0,0.0,0.0,0.0
3.0822620391845703,5.544444561004639,5.544444561004639,2.4800000190734863,142.09353428527442,ROTACIONAR_X,0.6775926669412335,0.0,1.355185333882467,0.0,0.0,0.0,0.0,0.0
3.098586082458496,5.544444561004639,5.544444561004639,2.496000051498413,143.0102686152952,ROTACIONAR_X,0.6615926345163068,0.0,1.3231852690326136,0.0,0.0,0.0,0.0,0.0
3.1149232387542725,5.544444561004639,5.544444561004639,2.51200008392334,143.92700294531596,ROTACIONAR_X,0.64559260209138,0.0,1.29118520418276,0.0,0.0,0.0,0.0,0.0
3.1312103271484375,5.544444561004639,5.544444561004639,2.5280001163482666,144.84373727533674,ROTACIONAR_X,0.6295925696664533,0.0,1.2591851393329065,0.0,0.0,0.0,0.0,0.0
3.146639347076416,5.544444561004639,5.544444561004639,2.5439999103546143,145.76045794497918,ROTACIONAR_X,0.6135925372415265,0.0,1.227185074483053,0.0,0.0,0.0,0.0,0.0
3.163114547729492,5.544444561004639,5.544444561004639,2.559999942779541,146.67719227499995,ROTACIONAR_X,0.5975927432351789,0.0,1.1951854864703577,0.0,0.0,0.0,0.0,0.0
3.1786699295043945,5.544444561004639,5.544444561004639,2.5759999752044678,147.59392660502073,ROTACIONAR_X,0.5815927108102521,0.0,1.1631854216205042,0.0,0.0,0.0,0.0,0.0
3.1950931549072266,5.544444561004639,5.544444561004639,2.5920000076293945,148.5106609350415,ROTACIONAR_X,0.5655926783853253,0.0,1.1311853567706507,0.0,0.0,0.0,0.0,0.0
3.2106075286865234,5.544444561004639,5.544444561004639,2.6080000400543213,149.42739526506227,ROTACIONAR_X,0.5495926459603986,0.0,1.0991852919207972,0.0,0.0,0.0,0.0,0.0
3.227191925048828,5.544444561004639,5.544444561004639,2.624000072479248,150.34412959508302,ROTACIONAR_X,0.5335926135354718,0.0,1.0671852270709437,0.0,0.0,0.0,0.0,0.0
3.2426881790161133,5.544444561004639,5.544444561004639,2.640000104904175,151.2608639251038,ROTACIONAR_X,0.5175925811105451,0.0,1.0351851622210901,0.0,0.0,0.0,0.0,0.0
3.2592835426330566,5.544444561004639,5.544444561004639,2.6559998989105225,152.17758459474624,ROTACIONAR_X,0.5015925486856183,0.0,1.0031850973712366,0.0,0.0,0.0,0.0,0.0
3.274747610092163,5.544444561004639,5.544444561004639,2.671999931335449,153.094318924767,ROTACIONAR_X,0.48559275467927066,0.0,0.9711855093585413,0.0,0.0,0.0,0.0,0.0
3.2913830280303955,5.544444561004639,5.544444561004639,2.687999963760376,154.01105325478778,ROTACIONAR_X,0.4695927222543439,0.0,0.9391854445086878,0.0,0.0,0.0,0.0,0.0
3.307032585144043,5.544444561004639,5.544444561004639,2.7039999961853027,154.92778758480856,ROTACIONAR_X,0.45359268982941714,0.0,0.9071853796588343,0.0,0.0,0.0,0.0,0.0
3.3224971294403076,5.544444561004639,5.544444561004639,2.7200000286102295,155.84452191482933,ROTACIONAR_X,0.4375926574044904,0.0,0.8751853148089808,0.0,0.0,0.0,0.0,0.0
3.338812828063965,5.544444561004639,5.544444561004639,2.7360000610351562,156.7612562448501,ROTACIONAR_X,0.4215926249795636,0.0,0.8431852499591272,0.0,0.0,0.0,0.0,0.0
3.355342149734497,5.544444561004639,5.544444561004639,2.752000093460083,157.67799057487088,ROTACIONAR_X,0.40559259255463687,0.0,0.8111851851092737,0.0,0.0,0.0,0.0,0.0
3.370609998703003,5.544444561004639,5.544444561004639,2.7675390243530273,158.56830573318203,ROTACIONAR_X,0.3895925601297101,0.0,0.7791851202594202,0.0,0.0,0.0,0.0,0.0
3.3870630264282227,5.544444561004639,5.544444561004639,2.7825658321380615,159.4292783988188,ROTACIONAR_X,0.3740536292367658,0.0,0.7481072584735315,0.0,0.0,0.0,0.0,0.0
3.4023139476776123,5.544444561004639,5.544444561004639,2.7970809936523438,160.2609358925379,ROTACIONAR_X,0.3590268214517316,0.0,0.7180536429034632,0.0,0.0,0.0,0.0,0.0
3.418632984161377,5.544444561004639,5.544444561004639,2.8110837936401367,161.0632372332043,ROTACIONAR_X,0.34451165993744937,0.0,0.6890233198748987,0.0,0.0,0.0,0.0,0.0
3.434856653213501,5.544444561004639,5.544444561004639,2.8245749473571777,161.83622340195296,ROTACIONAR_X,0.3305088599496564,0.0,0.6610177198993128,0.0,0.0,0.0,0.0,0.0
3.4511911869049072,5.544444561004639,5.544444561004639,2.8375537395477295,162.57985341764893,ROTACIONAR_X,0.3170177062326154,0.0,0.6340354124652308,0.0,0.0,0.0,0.0,0.0
3.466470241546631,5.544444561004639,5.544444561004639,2.85002064704895,163.29415460104886,ROTACIONAR_X,0.3040389140420636,0.0,0.6080778280841272,0.0,0.0,0.0,0.0,0.0
3.4825844764709473,5.544444561004639,5.544444561004639,2.861990451812744,163.97997389560985,ROTACIONAR_X,0.2915720065408429,0.0,0.5831440130816858,0.0,0.0,0.0,0.0,0.0
3.498762369155884,5.544444561004639,5.544444561004639,2.8734793663024902,164.638240207059,ROTACIONAR_X,0.279602201777049,0.0,0.559204403554098,0.0,0.0,0.0,0.0,0.0
3.5151681900024414,5.544444561004639,5.544444561004639,2.8845036029815674,165.26988244112343,ROTACIONAR_X,0.2681132872873029,0.0,0.5362265745746058,0.0,0.0,0.0,0.0,0.0
3.530571460723877,5.544444561004639,5.544444561004639,2.895080089569092,165.8758704846653,ROTACIONAR_X,0.25708905060822573,0.0,0.5141781012164515,0.0,0.0,0.0,0.0,0.0
3.5473079681396484,5.544444561004639,5.544444561004639,2.905224561691284,166.45710592265505,ROTACIONAR_X,0.24651256402070132,0.0,0.49302512804140264,0.0,0.0,0.0,0.0,0.0
3.5627429485321045,5.544444561004639,5.544444561004639,2.9149537086486816,167.01454498157648,ROTACIONAR_X,0.23636809189850894,0.0,0.4727361837970179,0.0,0.0,0.0,0.0,0.0
3.5791869163513184,5.544444561004639,5.544444561004639,2.9242842197418213,167.54914388791337,ROTACIONAR_X,0.22663894494111148,0.0,0.45327788988222295,0.0,0.0,0.0,0.0,0.0
3.5947105884552,5.544444561004639,5.544444561004639,2.9332313537597656,168.0617769058795,ROTACIONAR_X,0.21730843384797183,0.0,0.43461686769594365,0.0,0.0,0.0,0.0,0.0
3.6112868785858154,5.544444561004639,5.544444561004639,2.9418110847473145,168.55335928082366,ROTACIONAR_X,0.2083612998300275,0.0,0.416722599660055,0.0,0.0,0.0,0.0,0.0
3.626948356628418,5.544444561004639,5.544444561004639,2.950037956237793,169.0247242958246,ROTACIONAR_X,0.19978156884247866,0.0,0.3995631376849573,0.0,0.0,0.0,0.0,0.0
3.6426384449005127,5.544444561004639,5.544444561004639,2.9579262733459473,169.47669157358266,ROTACIONAR_X,0.19155469735200015,0.0,0.3831093947040003,0.0,0.0,0.0,0.0,0.0
3.6591336727142334,5.544444561004639,5.544444561004639,2.9654901027679443,169.91006707641998,ROTACIONAR_X,0.18366638024384585,0.0,0.3673327604876917,0.0,0.0,0.0,0.0,0.0
3.674752950668335,5.544444561004639,5.544444561004639,2.9727425575256348,170.32560212514522,ROTACIONAR_X,0.17610255082184878,0.0,0.35220510164369756,0.0,0.0,0.0,0.0,0.0
3.691263437271118,5.544444561004639,5.544444561004639,2.979696273803711,170.7240207198104,ROTACIONAR_X,0.16885009606415835,0.0,0.3377001921283167,0.0,0.0,0.0,0.0,0.0
3.706815242767334,5.544444561004639,5.544444561004639,2.9863638877868652,171.10604686046756,ROTACIONAR_X,0.16189637978608218,0.0,0.32379275957216436,0.0,0.0,0.0,0.0,0.0
3.72335147857666,5.544444561004639,5.544444561004639,2.9927568435668945,171.472336245277,ROTACIONAR_X,0.15522876580292788,0.0,0.31045753160585576,0.0,0.0,0.0,0.0,0.0
3.7387380599975586,5.544444561004639,5.544444561004639,2.9988865852355957,171.82354457239904,ROTACIONAR_X,0.14883581002289858,0.0,0.29767162004579717,0.0,0.0,0.0,0.0,0.0
3.7551896572113037,5.544444561004639,5.544444561004639,3.0047640800476074,172.16030021923737,ROTACIONAR_X,0.1427060683541974,0.0,0.2854121367083948,0.0,0.0,0.0,0.0,0.0
3.770582437515259,5.544444561004639,5.544444561004639,3.010399341583252,172.4831769216822,ROTACIONAR_X,0.1368285735421857,0.0,0.2736571470843714,0.0,0.0,0.0,0.0,0.0
3.7875847816467285,5.544444561004639,5.544444561004639,3.0158023834228516,172.79274841562386,ROTACIONAR_X,0.13119331200654116,0.0,0.2623866240130823,0.0,0.0,0.0,0.0,0.0
3.8036813735961914,5.544444561004639,5.544444561004639,3.0209832191467285,173.08958843695262,ROTACIONAR_X,0.12579027016694155,0.0,0.2515805403338831,0.0,0.0,0.0,0.0,0.0
3.8181190490722656,5.544444561004639,5.544444561004639,3.0259504318237305,173.3741887592887,ROTACIONAR_X,0.1206094344430646,0.0,0.2412188688861292,0.0,0.0,0.0,0.0,0.0
3.8341197967529297,5.544444561004639,5.544444561004639,3.0307133197784424,173.6470821373874,ROTACIONAR_X,0.11564222176606265,0.0,0.2312844435321253,0.0,0.0,0.0,0.0,0.0
3.85098934173584,5.544444561004639,5.544444561004639,3.0352797508239746,173.9087193637339,ROTACIONAR_X,0.11087933381135073,0.0,0.22175866762270147,0.0,0.0,0.0,0.0,0.0
3.8669517040252686,5.544444561004639,5.544444561004639,3.039658308029175,174.15959221194848,ROTACIONAR_X,0.1063129027658185,0.0,0.212625805531637,0.0,0.0,0.0,0.0,0.0
3.882946491241455,5.544444561004639,5.544444561004639,3.043856620788574,174.400137814138,ROTACIONAR_X,0.10193434556061831,0.0,0.20386869112123662,0.0,0.0,0.0,0.0,0.0
3.899024724960327,5.544444561004639,5.544444561004639,3.047881841659546,174.63076598165264,ROTACIONAR_X,0.0977360328012189,0.0,0.1954720656024378,0.0,0.0,0.0,0.0,0.0
3.915037155151367,5.544444561004639,5.544444561004639,3.051741361618042,174.85190018622097,ROTACIONAR_X,0.09371081193024722,0.0,0.18742162386049444,0.0,0.0,0.0,0.0,0.0
3.931165933609009,5.544444561004639,5.544444561004639,3.0554418563842773,175.0639229184365,ROTACIONAR_X,0.08985129197175112,0.0,0.17970258394350225,0.0,0.0,0.0,0.0,0.0
3.946370840072632,5.544444561004639,5.544444561004639,3.058990001678467,175.26721666889276,ROTACIONAR_X,0.08615079720551577,0.0,0.17230159441103154,0.0,0.0,0.0,0.0,0.0
3.9627015590667725,5.544444561004639,5.544444561004639,3.062391996383667,175.46213660742657,ROTACIONAR_X,0.08260265191132632,0.0,0.16520530382265264,0.0,0.0,0.0,0.0,0.0
3.9791359901428223,5.544444561004639,5.544444561004639,3.0656538009643555,175.64902424349648,ROTACIONAR_X,0.07920065720612612,0.0,0.15840131441225225,0.0,0.0,0.0,0.0,0.0
3.9944636821746826,5.544444561004639,5.544444561004639,3.0687813758850098,175.82822108656092,ROTACIONAR_X,0.07593885262543765,0.0,0.1518777052508753,0.0,0.0,0.0,0.0,0.0
4.010940313339233,5.544444561004639,5.544444561004639,3.071780204772949,176.00004132532177,ROTACIONAR_X,0.07281127770478335,0.0,0.1456225554095667,0.0,0.0,0.0,0.0,0.0
4.02752161026001,5.544444561004639,5.544444561004639,3.074655532836914,176.16478548810247,ROTACIONAR_X,0.0698124488168439,0.0,0.1396248976336878,0.0,0.0,0.0,0.0,0.0
4.042972564697266,5.544444561004639,5.544444561004639,3.0774123668670654,176.3227404428482,ROTACIONAR_X,0.06693712075287905,0.0,0.1338742415057581,0.0,0.0,0.0,0.0,0.0
4.058310508728027,5.544444561004639,5.544444561004639,3.0800554752349854,176.4741793971257,ROTACIONAR_X,0.06418028672272769,0.0,0.12836057344545537,0.0,0.0,0.0,0.0,0.0
4.074747800827026,5.544444561004639,5.544444561004639,3.082590103149414,176.61940287925853,ROTACIONAR_X,0.061537178354807764,0.0,0.12307435670961553,0.0,0.0,0.0,0.0,0.0
4.091181755065918,5.544444561004639,5.544444561004639,3.085020065307617,176.75862945530005,ROTACIONAR_X,0.059002550440379053,0.0,0.11800510088075811,0.0,0.0,0.0,0.0,0.0
4.106497764587402,5.544444561004639,5.544444561004639,3.0873498916625977,176.89211867243878,ROTACIONAR_X,0.05657258828217593,0.0,0.11314517656435186,0.0,0.0,0.0,0.0,0.0
4.122721195220947,5.544444561004639,5.544444561004639,3.0895838737487793,177.02011641748484,ROTACIONAR_X,0.05424276192719546,0.0,0.10848552385439092,0.0,0.0,0.0,0.0,0.0
4.139003038406372,5.544444561004639,5.544444561004639,3.091726064682007,177.14285491686996,ROTACIONAR_X,0.05200877984101382,0.0,0.10401755968202764,0.0,0.0,0.0,0.0,0.0
4.154127836227417,5.544444561004639,5.544444561004639,3.0937798023223877,177.26052541589095,ROTACIONAR_X,0.04986658890778628,0.0,0.09973317781557256,0.0,0.0,0.0,0.0,0.0
4.170846223831177,5.544444561004639,5.544444561004639,3.0957489013671875,177.3733464806012,ROTACIONAR_X,0.04781285126740542,0.0,0.09562570253481084,0.0,0.0,0.0,0.0,0.0
4.186820030212402,5.544444561004639,5.544444561004639,3.0976369380950928,177.48152301667588,ROTACIONAR_X,0.045843752222605616,0.0,0.09168750444521123,0.0,0.0,0.0,0.0,0.0
4.202230453491211,5.544444561004639,5.544444561004639,3.099447250366211,177.5852462694117,ROTACIONAR_X,0.04395571549470034,0.0,0.08791143098940069,0.0,0.0,0.0,0.0,0.0
4.2184436321258545,5.544444561004639,5.544444561004639,3.1011831760406494,177.68470748410542,ROTACIONAR_X,0.04214540322358218,0.0,0.08429080644716436,0.0,0.0,0.0,0.0,0.0
4.2343971729278564,5.544444561004639,5.544444561004639,3.1028473377227783,177.7800569249188,ROTACIONAR_X,0.0404094775491437,0.0,0.0808189550982874,0.0,0.0,0.0,0.0,0.0
4.250214338302612,5.544444561004639,5.544444561004639,3.104443073272705,177.87148583714858,ROTACIONAR_X,0.038745315867014796,0.0,0.07749063173402959,0.0,0.0,0.0,0.0,0.0
4.266222238540649,5.544444561004639,5.544444561004639,3.105973243713379,177.95915814533487,ROTACIONAR_X,0.03714958031708804,0.0,0.07429916063417608,0.0,0.0,0.0,0.0,0.0
4.282434463500977,5.544444561004639,5.544444561004639,3.107440233230591,178.04321045326105,ROTACIONAR_X,0.03561940987641421,0.0,0.07123881975282842,0.0,0.0,0.0,0.0,0.0
4.298582077026367,5.544444561004639,5.544444561004639,3.108846664428711,178.12379302508884,ROTACIONAR_X,0.034152420359202296,0.0,0.06830484071840459,0.0,0.0,0.0,0.0,0.0
4.314882516860962,5.544444561004639,5.544444561004639,3.1101953983306885,178.20106978535838,ROTACIONAR_X,0.03274598916108218,0.0,0.06549197832216436,0.0,0.0,0.0,0.0,0.0
4.331084251403809,5.544444561004639,5.544444561004639,3.1114885807037354,178.27516367747467,ROTACIONAR_X,0.03139725525910464,0.0,0.06279451051820928,0.0,0.0,0.0,0.0,0.0
4.34639310836792,5.544444561004639,5.544444561004639,3.1127283573150635,178.34619764484282,ROTACIONAR_X,0.030104072886057764,0.0,0.06020814577211553,0.0,0.0,0.0,0.0,0.0
4.362900257110596,5.544444561004639,5.544444561004639,3.113917112350464,178.4143082912462,ROTACIONAR_X,0.02886429627472964,0.0,0.05772859254945928,0.0,0.0,0.0,0.0,0.0
4.378430366516113,5.544444561004639,5.544444561004639,3.1150569915771484,178.47961856008985,ROTACIONAR_X,0.02767554123932925,0.0,0.0553510824786585,0.0,0.0,0.0,0.0,0.0
4.394978761672974,5.544444561004639,5.544444561004639,3.11614990234375,178.54223773440052,ROTACIONAR_X,0.02653566201264468,0.0,0.05307132402528936,0.0,0.0,0.0,0.0,0.0
4.4104602336883545,5.544444561004639,5.544444561004639,3.1171977519989014,178.60227509720494,ROTACIONAR_X,0.025442751246043116,0.0,0.05088550249208623,0.0,0.0,0.0,0.0,0.0
4.42709755897522,5.544444561004639,5.544444561004639,3.1182024478912354,178.6598399315298,ROTACIONAR_X,0.02439490159089175,0.0,0.0487898031817835,0.0,0.0,0.0,0.0,0.0
4.44252610206604,5.544444561004639,5.544444561004639,3.1191656589508057,178.7150278600235,ROTACIONAR_X,0.023390205698557764,0.0,0.04678041139711553,0.0,0.0,0.0,0.0,0.0
4.458901405334473,5.544444561004639,5.544444561004639,3.120089292526245,178.76794816571277,ROTACIONAR_X,0.022426994638987452,0.0,0.044853989277974904,0.0,0.0,0.0,0.0,0.0
4.475216865539551,5.544444561004639,5.544444561004639,3.1209750175476074,178.81869647124594,ROTACIONAR_X,0.021503361063548,0.0,0.043006722127096,0.0,0.0,0.0,0.0,0.0
4.490760087966919,5.544444561004639,5.544444561004639,3.121824026107788,178.86734107851478,ROTACIONAR_X,0.020617636042185694,0.0,0.04123527208437139,0.0,0.0,0.0,0.0,0.0
4.507173776626587,5.544444561004639,5.544444561004639,3.12263822555542,178.91399127054598,ROTACIONAR_X,0.01976862748200503,0.0,0.03953725496401006,0.0,0.0,0.0,0.0,0.0
4.522465705871582,5.544444561004639,5.544444561004639,3.1234190464019775,178.95872900960956,ROTACIONAR_X,0.018954428034373194,0.0,0.03790885606874639,0.0,0.0,0.0,0.0,0.0
4.538656711578369,5.544444561004639,5.544444561004639,3.1241674423217773,179.0016089372189,ROTACIONAR_X,0.018173607187815577,0.0,0.036347214375631154,0.0,0.0,0.0,0.0,0.0
4.5548927783966064,5.544444561004639,5.544444561004639,3.124885082244873,179.04272667602237,ROTACIONAR_X,0.017425211268015772,0.0,0.034850422536031544,0.0,0.0,0.0,0.0,0.0
4.570239543914795,5.544444561004639,5.544444561004639,3.12557315826416,179.0821505279117,ROTACIONAR_X,0.01670757134492007,0.0,0.03341514268984014,0.0,0.0,0.0,0.0,0.0
4.586449861526489,5.544444561004639,5.544444561004639,3.126232862472534,179.11994879477854,ROTACIONAR_X,0.01601949532563296,0.0,0.03203899065126592,0.0,0.0,0.0,0.0,0.0
4.602497339248657,5.544444561004639,5.544444561004639,3.1268656253814697,179.15620343889296,ROTACIONAR_X,0.015359791117258936,0.0,0.030719582234517873,0.0,0.0,0.0,0.0,0.0
4.618676662445068,5.544444561004639,5.544444561004639,3.127472162246704,179.19095544138997,ROTACIONAR_X,0.01472702820832339,0.0,0.02945405641664678,0.0,0.0,0.0,0.0,0.0
4.634896278381348,5.544444561004639,5.544444561004639,3.128053665161133,179.2242731041613,ROTACIONAR_X,0.014120491343089014,0.0,0.02824098268617803,0.0,0.0,0.0,0.0,0.0
4.651066541671753,5.544444561004639,5.544444561004639,3.1286113262176514,179.25622472909862,ROTACIONAR_X,0.013538988428660303,0.0,0.027077976857320607,0.0,0.0,0.0,0.0,0.0
4.666241407394409,5.544444561004639,5.544444561004639,3.129145860671997,179.28685129733697,ROTACIONAR_X,0.012981327372141749,0.0,0.025962654744283498,0.0,0.0,0.0,0.0,0.0
4.6825666427612305,5.544444561004639,5.544444561004639,3.1296584606170654,179.31622111076803,ROTACIONAR_X,0.012446792917796046,0.0,0.02489358583559209,0.0,0.0,0.0,0.0,0.0
4.698889493942261,5.544444561004639,5.544444561004639,3.130150079727173,179.34438881090514,ROTACIONAR_X,0.011934192972727686,0.0,0.023868385945455373,0.0,0.0,0.0,0.0,0.0
4.715137243270874,5.544444561004639,5.544444561004639,3.1306211948394775,179.37138171850503,ROTACIONAR_X,0.011442573862620264,0.0,0.02288514772524053,0.0,0.0,0.0,0.0,0.0
4.730230331420898,5.544444561004639,5.544444561004639,3.131073236465454,179.39728179583773,ROTACIONAR_X,0.010971458750315577,0.0,0.021942917500631154,0.0,0.0,0.0,0.0,0.0
4.74668025970459,5.544444561004639,5.544444561004639,3.1315064430236816,179.42210270328155,ROTACIONAR_X,0.010519417124339014,0.0,0.02103883424867803,0.0,0.0,0.0,0.0,0.0
4.763171434402466,5.544444561004639,5.544444561004639,3.1319217681884766,179.44589908234988,ROTACIONAR_X,0.010086210566111475,0.0,0.02017242113222295,0.0,0.0,0.0,0.0,0.0
4.77864146232605,5.544444561004639,5.544444561004639,3.1323201656341553,179.46872557455606,ROTACIONAR_X,0.009670885401316553,0.0,0.019341770802633107,0.0,0.0,0.0,0.0,0.0
