time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
3.9739747047424316,5.544444561004639,5.544444561004639,2.25600004196167,129.2592809857403,ROTACIONAR_X,0.90159264405305,0.0,2.70477793215915,0.0,0.0,0.0,0.0,0.0
3.9901318550109863,5.544444561004639,5.544444561004639,2.2720000743865967,130.17601531576108,ROTACIONAR_X,0.8855926116281232,0.0,2.6567778348843696,0.0,0.0,0.0,0.0,0.0
4.006378889083862,5.544444561004639,5.544444561004639,2.2880001068115234,131.09274964578185,ROTACIONAR_X,0.8695925792031964,0.0,2.6087777376095893,0.0,0.0,0.0,0.0,0.0
4.021681070327759,5.544444561004639,5.544444561004639,2.303999900817871,132.0094703154243,ROTACIONAR_X,0.8535925467782697,0.0,2.560777640334809,0.0,0.0,0.0,0.0,0.0
4.037915468215942,5.544444561004639,5.544444561004639,2.319999933242798,132.92620464544504,ROTACIONAR_X,0.837592752771922,0.0,2.512778258315766,0.0,0.0,0.0,0.0,0.0
4.054390907287598,5.544444561004639,5.544444561004639,2.3359999656677246,133.8429389754658,ROTACIONAR_X,0.8215927203469953,0.0,2.464778161040986,0.0,0.0,0.0,0.0,0.0
4.069740533828735,5.544444561004639,5.544444561004639,2.3519999980926514,134.7596733054866,ROTACIONAR_X,0.8055926879220685,0.0,2.4167780637662055,0.0,0.0,0.0,0.0,0.0
4.086004734039307,5.544444561004639,5.544444561004639,2.368000030517578,135.67640763550736,ROTACIONAR_X,0.7895926554971417,0.0,2.3687779664914252,0.0,0.0,0.0,0.0,0.0
4.102548837661743,5.544444561004639,5.544444561004639,2.384000062942505,136.59314196552813,ROTACIONAR_X,0.773592623072215,0.0,2.320777869216645,0.0,0.0,0.0,0.0,0.0
4.117749929428101,5.544444561004639,5.544444561004639,2.4000000953674316,137.5098762955489,ROTACIONAR_X,0.7575925906472882,0.0,2.2727777719418647,0.0,0.0,0.0,0.0,0.0
4.134011268615723,5.544444561004639,5.544444561004639,2.4159998893737793,138.42659696519135,ROTACIONAR_X,0.7415925582223615,0.0,2.2247776746670844,0.0,0.0,0.0,0.0,0.0
4.150468587875366,5.544444561004639,5.544444561004639,2.431999921798706,139.34333129521212,ROTACIONAR_X,0.7255927642160138,0.0,2.1767782926480415,0.0,0.0,0.0,0.0,0.0
4.165620565414429,5.544444561004639,5.544444561004639,2.447999954223633,140.2600656252329,ROTACIONAR_X,0.7095927317910871,0.0,2.128778195373261,0.0,0.0,0.0,0.0,0.0
4.181741952896118,5.544444561004639,5.544444561004639,2.4639999866485596,141.17679995525364,ROTACIONAR_X,0.6935926993661603,0.0,2.080778098098481,0.0,0.0,0.0,0.0,0.0
4.197980880737305,5.544444561004639,5.544444561004639,2.4800000190734863,142.09353428527442,ROTACIONAR_X,0.6775926669412335,0.0,2.0327780008237006,0.0,0.0,0.0,0.0,0.0
4.2142016887664795,5.544444561004639,5.544444561004639,2.496000051498413,143.0102686152952,ROTACIONAR_X,0.6615926345163068,0.0,1.9847779035489204,0.0,0.0,0.0,0.0,0.0
4.2303454875946045,5.544444561004639,5.544444561004639,2.51200008392334,143.92700294531596,ROTACIONAR_X,0.64559260209138,0.0,1.93677780627414,0.0,0.0,0.0,0.0,0.0
4.24543571472168,5.544444561004639,5.544444561004639,2.5280001163482666,144.84373727533674,ROTACIONAR_X,0.6295925696664533,0.0,1.8887777089993598,0.0,0.0,0.0,0.0,0.0
4.261552095413208,5.544444561004639,5.544444561004639,2.5439999103546143,145.76045794497918,ROTACIONAR_X,0.6135925372415265,0.0,1.8407776117245795,0.0,0.0,0.0,0.0,0.0
4.277709245681763,5.544444561004639,5.544444561004639,2.559999942779541,146.67719227499995,ROTACIONAR_X,0.5975927432351789,0.0,1.7927782297055366,0.0,0.0,0.0,0.0,0.0
4.293884515762329,5.544444561004639,5.544444561004639,2.5759999752044678,147.59392660502073,ROTACIONAR_X,0.5815927108102521,0.0,1.7447781324307563,0.0,0.0,0.0,0.0,0.0
4.310015439987183,5.544444561004639,5.544444561004639,2.5920000076293945,148.5106609350415,ROTACIONAR_X,0.5655926783853253,0.0,1.696778035155976,0.0,0.0,0.0,0.0,0.0
4.326260805130005,5.544444561004639,5.544444561004639,2.6080000400543213,149.42739526506227,ROTACIONAR_X,0.5495926459603986,0.0,1.6487779378811958,0.0,0.0,0.0,0.0,0.0
4.3424060344696045,5.544444561004639,5.544444561004639,2.624000072479248,150.34412959508302,ROTACIONAR_X,0.5335926135354718,0.0,1.6007778406064155,0.0,0.0,0.0,0.0,0.0
4.357659101486206,5.544444561004639,5.544444561004639,2.640000104904175,151.2608639251038,ROTACIONAR_X,0.5175925811105451,0.0,1.5527777433316352,0.0,0.0,0.0,0.0,0.0
4.37387752532959,5.544444561004639,5.544444561004639,2.6559998989105225,152.17758459474624,ROTACIONAR_X,0.5015925486856183,0.0,1.504777646056855,0.0,0.0,0.0,0.0,0.0
4.390245676040649,5.544444561004639,5.544444561004639,2.671999931335449,153.094318924767,ROTACIONAR_X,0.48559275467927066,0.0,1.456778264037812,0.0,0.0,0.0,0.0,0.0
4.405439376831055,5.544444561004639,5.544444561004639,2.687999963760376,154.01105325478778,ROTACIONAR_X,0.4695927222543439,0.0,1.4087781667630317,0.0,0.0,0.0,0.0,0.0
4.421865701675415,5.544444561004639,5.544444561004639,2.7039999961853027,154.92778758480856,ROTACIONAR_X,0.45359268982941714,0.0,1.3607780694882514,0.0,0.0,0.0,0.0,0.0
4.438420057296753,5.544444561004639,5.544444561004639,2.7200000286102295,155.84452191482933,ROTACIONAR_X,0.4375926574044904,0.0,1.3127779722134711,0.0,0.0,0.0,0.0,0.0
4.454373121261597,5.544444561004639,5.544444561004639,2.7360000610351562,156.7612562448501,ROTACIONAR_X,0.4215926249795636,0.0,1.2647778749386909,0.0,0.0,0.0,0.0,0.0
4.4705586433410645,5.544444561004639,5.544444561004639,2.752000093460083,157.67799057487088,ROTACIONAR_X,0.40559259255463687,0.0,1.2167777776639106,0.0,0.0,0.0,0.0,0.0
4.486391544342041,5.544444561004639,5.544444561004639,2.7679998874664307,158.5947112445133,ROTACIONAR_X,0.3895925601297101,0.0,1.1687776803891303,0.0,0.0,0.0,0.0,0.0
4.501704454421997,5.544444561004639,5.544444561004639,2.7839999198913574,159.51144557453406,ROTACIONAR_X,0.37359276612336245,0.0,1.1207782983700874,0.0,0.0,0.0,0.0,0.0
4.51808762550354,5.544444561004639,5.544444561004639,2.799999952316284,160.42817990455484,ROTACIONAR_X,0.3575927336984357,0.0,1.072778201095307,0.0,0.0,0.0,0.0,0.0
4.5346667766571045,5.544444561004639,5.544444561004639,2.815999984741211,161.3449142345756,ROTACIONAR_X,0.34159270127350894,0.0,1.0247781038205268,0.0,0.0,0.0,0.0,0.0
4.549911975860596,5.544444561004639,5.544444561004639,2.8320000171661377,162.26164856459638,ROTACIONAR_X,0.3255926688485822,0.0,0.9767780065457465,0.0,0.0,0.0,0.0,0.0
4.566162109375,5.544444561004639,5.544444561004639,2.8480000495910645,163.17838289461716,ROTACIONAR_X,0.3095926364236554,0.0,0.9287779092709663,0.0,0.0,0.0,0.0,0.0
4.582386016845703,5.544444561004639,5.544444561004639,2.864000082015991,164.09511722463793,ROTACIONAR_X,0.29359260399872866,0.0,0.880777811996186,0.0,0.0,0.0,0.0,0.0
4.597361326217651,5.544444561004639,5.544444561004639,2.880000114440918,165.0118515546587,ROTACIONAR_X,0.2775925715738019,0.0,0.8327777147214057,0.0,0.0,0.0,0.0,0.0
4.613360166549683,5.544444561004639,5.544444561004639,2.8959999084472656,165.92857222430112,ROTACIONAR_X,0.26159253914887515,0.0,0.7847776174466254,0.0,0.0,0.0,0.0,0.0
4.629447937011719,5.544444561004639,5.544444561004639,2.9119999408721924,166.8453065543219,ROTACIONAR_X,0.2455927451425275,0.0,0.7367782354275825,0.0,0.0,0.0,0.0,0.0
4.6454994678497314,5.544444561004639,5.544444561004639,2.927628517150879,167.7407580148889,ROTACIONAR_X,0.22959271271760073,0.0,0.6887781381528022,0.0,0.0,0.0,0.0,0.0
4.661793231964111,5.544444561004639,5.544444561004639,2.9424889087677,168.59219573644435,ROTACIONAR_X,0.2139641364389142,0.0,0.6418924093167426,0.0,0.0,0.0,0.0,0.0
4.677781343460083,5.544444561004639,5.544444561004639,2.9565813541412354,169.39963337936658,ROTACIONAR_X,0.19910374482209292,0.0,0.5973112344662788,0.0,0.0,0.0,0.0,0.0
4.693973779678345,5.544444561004639,5.544444561004639,2.9699058532714844,170.16307094365558,ROTACIONAR_X,0.18501129944855776,0.0,0.5550338983456733,0.0,0.0,0.0,0.0,0.0
4.71020245552063,5.544444561004639,5.544444561004639,2.982462167739868,170.88249476893304,ROTACIONAR_X,0.17168680031830874,0.0,0.5150604009549262,0.0,0.0,0.0,0.0,0.0
4.726315498352051,5.544444561004639,5.544444561004639,2.994250774383545,171.55793217595559,ROTACIONAR_X,0.15913048584992495,0.0,0.47739145754977486,0.0,0.0,0.0,0.0,0.0
4.741506814956665,5.544444561004639,5.544444561004639,3.0052711963653564,172.18935584396658,ROTACIONAR_X,0.1473418792062482,0.0,0.4420256376187446,0.0,0.0,0.0,0.0,0.0
4.757758378982544,5.544444561004639,5.544444561004639,3.0155413150787354,172.77779030134153,ROTACIONAR_X,0.13632145722443667,0.0,0.40896437167331,0.0,0.0,0.0,0.0,0.0
4.773894309997559,5.544444561004639,5.544444561004639,3.0250983238220215,173.32536656710144,ROTACIONAR_X,0.12605133851105776,0.0,0.3781540155331733,0.0,0.0,0.0,0.0,0.0
4.790261507034302,5.544444561004639,5.544444561004639,3.0339789390563965,173.83418833951072,ROTACIONAR_X,0.11649432976777163,0.0,0.3494829893033149,0.0,0.0,0.0,0.0,0.0
4.8056113719940186,5.544444561004639,5.544444561004639,3.042219877243042,174.3063593168337,ROTACIONAR_X,0.10761371453339663,0.0,0.3228411436001899,0.0,0.0,0.0,0.0,0.0
4.822045803070068,5.544444561004639,5.544444561004639,3.0498580932617188,174.7439968577131,ROTACIONAR_X,0.09937277634675112,0.0,0.29811832904025337,0.0,0.0,0.0,0.0,0.0
4.837395906448364,5.544444561004639,5.544444561004639,3.0569305419921875,175.14921832079162,ROTACIONAR_X,0.09173456032807437,0.0,0.2752036809842231,0.0,0.0,0.0,0.0,0.0
4.854020595550537,5.544444561004639,5.544444561004639,3.06347393989563,175.52412740433363,ROTACIONAR_X,0.08466211159760562,0.0,0.25398633479281685,0.0,0.0,0.0,0.0,0.0
4.87033224105835,5.544444561004639,5.544444561004639,3.0695245265960693,175.8708004858468,ROTACIONAR_X,0.07811871369416323,0.0,0.2343561410824897,0.0,0.0,0.0,0.0,0.0
4.885628700256348,5.544444561004639,5.544444561004639,3.0751161575317383,176.1911773390554,ROTACIONAR_X,0.07206812699372378,0.0,0.21620438098117134,0.0,0.0,0.0,0.0,0.0
4.901904344558716,5.544444561004639,5.544444561004639,3.0802817344665527,176.4871430961704,ROTACIONAR_X,0.06647649605805483,0.0,0.1994294881741645,0.0,0.0,0.0,0.0,0.0
4.918121814727783,5.544444561004639,5.544444561004639,3.0850515365600586,176.76043262524095,ROTACIONAR_X,0.06131091912324038,0.0,0.18393275736972114,0.0,0.0,0.0,0.0,0.0
4.934447765350342,5.544444561004639,5.544444561004639,3.0894548892974854,177.01272615280288,ROTACIONAR_X,0.05654111702973452,0.0,0.16962335108920357,0.0,0.0,0.0,0.0,0.0
4.949601411819458,5.544444561004639,5.544444561004639,3.0935184955596924,177.24555364123026,ROTACIONAR_X,0.052137764292307764,0.0,0.1564132928769233,0.0,0.0,0.0,0.0,0.0
4.965980768203735,5.544444561004639,5.544444561004639,3.0972683429718018,177.46040407176218,ROTACIONAR_X,0.04807415803010073,0.0,0.1442224740903022,0.0,0.0,0.0,0.0,0.0
4.9823174476623535,5.544444561004639,5.544444561004639,3.1007275581359863,177.65860250109762,ROTACIONAR_X,0.04432431061799136,0.0,0.13297293185397407,0.0,0.0,0.0,0.0,0.0
4.997422456741333,5.544444561004639,5.544444561004639,3.1039183139801025,177.84141934442218,ROTACIONAR_X,0.04086509545380679,0.0,0.12259528636142036,0.0,0.0,0.0,0.0,0.0
5.013708829879761,5.544444561004639,5.544444561004639,3.1068613529205322,178.01004305465145,ROTACIONAR_X,0.03767433960969058,0.0,0.11302301882907173,0.0,0.0,0.0,0.0,0.0
5.0298566818237305,5.544444561004639,5.544444561004639,3.1095752716064453,178.16553914129597,ROTACIONAR_X,0.03473130066926089,0.0,0.10419390200778267,0.0,0.0,0.0,0.0,0.0
5.045918226242065,5.544444561004639,5.544444561004639,3.1120779514312744,178.30893213273123,ROTACIONAR_X,0.032017381983347803,0.0,0.09605214595004341,0.0,0.0,0.0,0.0,0.0
5.062008857727051,5.544444561004639,5.544444561004639,3.1143856048583984,178.44115093468432,ROTACIONAR_X,0.029514702158518702,0.0,0.0885441064755561,0.0,0.0,0.0,0.0,0.0
5.078191518783569,5.544444561004639,5.544444561004639,3.1165130138397217,178.56304249061236,ROTACIONAR_X,0.02720704873139468,0.0,0.08162114619418404,0.0,0.0,0.0,0.0,0.0
5.094219207763672,5.544444561004639,5.544444561004639,3.1184744834899902,178.67542642321575,ROTACIONAR_X,0.025079639750071436,0.0,0.07523891925021431,0.0,0.0,0.0,0.0,0.0
5.110409259796143,5.544444561004639,5.544444561004639,3.1202828884124756,178.77904039292486,ROTACIONAR_X,0.02311817009980288,0.0,0.06935451029940864,0.0,0.0,0.0,0.0,0.0
5.125441312789917,5.544444561004639,5.544444561004639,3.121950149536133,178.87456741865665,ROTACIONAR_X,0.02130976517731753,0.0,0.06392929553195259,0.0,0.0,0.0,0.0,0.0
5.141570568084717,5.544444561004639,5.544444561004639,3.1234869956970215,178.96262221743646,ROTACIONAR_X,0.019642504053660303,0.0,0.05892751216098091,0.0,0.0,0.0,0.0,0.0
5.157658338546753,5.544444561004639,5.544444561004639,3.124903678894043,179.04379218553288,ROTACIONAR_X,0.01810565789277163,0.0,0.054316973678314895,0.0,0.0,0.0,0.0,0.0
5.173859357833862,5.544444561004639,5.544444561004639,3.1262094974517822,179.11861007770122,ROTACIONAR_X,0.016688974695750147,0.0,0.05006692408725044,0.0,0.0,0.0,0.0,0.0
5.190162420272827,5.544444561004639,5.544444561004639,3.127413272857666,179.18758132794,ROTACIONAR_X,0.01538315613801089,0.0,0.04614946841403267,0.0,0.0,0.0,0.0,0.0
5.206356048583984,5.544444561004639,5.544444561004639,3.128523111343384,179.25117038911281,ROTACIONAR_X,0.0141793807321271,0.0,0.0425381421963813,0.0,0.0,0.0,0.0,0.0
5.2215259075164795,5.544444561004639,5.544444561004639,3.1295459270477295,179.30977341219153,ROTACIONAR_X,0.013069542246409327,0.0,0.03920862673922798,0.0,0.0,0.0,0.0,0.0
5.238107919692993,5.544444561004639,5.544444561004639,3.130488634109497,179.363786548148,ROTACIONAR_X,0.012046726542063624,0.0,0.03614017962619087,0.0,0.0,0.0,0.0,0.0
5.254486083984375,5.544444561004639,5.544444561004639,3.1313579082489014,179.4135922875757,ROTACIONAR_X,0.011104019480296046,0.0,0.03331205844088814,0.0,0.0,0.0,0.0,0.0
5.270023345947266,5.544444561004639,5.544444561004639,3.1321589946746826,179.45949115879822,ROTACIONAR_X,0.010234745340891749,0.0,0.030704236022675246,0.0,0.0,0.0,0.0,0.0
5.286294460296631,5.544444561004639,5.544444561004639,3.13289737701416,179.50179735051725,ROTACIONAR_X,0.009433658915110499,0.0,0.028300976745331496,0.0,0.0,0.0,0.0,0.0
5.3026282787323,5.544444561004639,5.544444561004639,3.133577823638916,179.5407840702997,ROTACIONAR_X,0.00869527657563296,0.0,0.02608582972689888,0.0,0.0,0.0,0.0,0.0
5.31816840171814,5.544444561004639,5.544444561004639,3.1342051029205322,179.5767245257123,ROTACIONAR_X,0.0080148299508771,0.0,0.0240444898526313,0.0,0.0,0.0,0.0,0.0
5.334267616271973,5.544444561004639,5.544444561004639,3.1347835063934326,179.6098646035652,ROTACIONAR_X,0.0073875506692608894,0.0,0.02216265200778267,0.0,0.0,0.0,0.0,0.0
5.349597215652466,5.544444561004639,5.544444561004639,3.1353163719177246,179.64039554915516,ROTACIONAR_X,0.006809147196360499,0.0,0.020427441589081496,0.0,0.0,0.0,0.0,0.0
5.365955114364624,5.544444561004639,5.544444561004639,3.135807752609253,179.66854958891395,ROTACIONAR_X,0.006276281672068507,0.0,0.01882884501620552,0.0,0.0,0.0,0.0,0.0
5.382153034210205,5.544444561004639,5.544444561004639,3.136260509490967,179.69449064738166,ROTACIONAR_X,0.005784900980540186,0.0,0.01735470294162056,0.0,0.0,0.0,0.0,0.0
5.398468971252441,5.544444561004639,5.544444561004639,3.1366779804229736,179.71840996985506,ROTACIONAR_X,0.005332144098826319,0.0,0.015996432296478957,0.0,0.0,0.0,0.0,0.0
5.413797855377197,5.544444561004639,5.544444561004639,3.1370625495910645,179.7404441601175,ROTACIONAR_X,0.004914673166819483,0.0,0.01474401950045845,0.0,0.0,0.0,0.0,0.0
5.4298882484436035,5.544444561004639,5.544444561004639,3.1374173164367676,179.76077080308747,ROTACIONAR_X,0.004530103998728663,0.0,0.013590311996185989,0.0,0.0,0.0,0.0,0.0
5.44583797454834,5.544444561004639,5.544444561004639,3.1377439498901367,179.7794855214133,ROTACIONAR_X,0.004175337153025538,0.0,0.012526011459076614,0.0,0.0,0.0,0.0,0.0
5.461838722229004,5.544444561004639,5.544444561004639,3.138045310974121,179.79675223963508,ROTACIONAR_X,0.0038487036996563972,0.0,0.011546111098969192,0.0,0.0,0.0,0.0,0.0
5.477916955947876,5.544444561004639,5.544444561004639,3.1383230686187744,179.8126665804012,ROTACIONAR_X,0.0035473426156720222,0.0,0.010642027847016067,0.0,0.0,0.0,0.0,0.0
5.493905782699585,5.544444561004639,5.544444561004639,3.1385788917541504,179.82732416636006,ROTACIONAR_X,0.003269584971018702,0.0,0.009808754913056106,0.0,0.0,0.0,0.0,0.0
5.510004997253418,5.544444561004639,5.544444561004639,3.138814926147461,179.8408479409167,ROTACIONAR_X,0.0030137618356427254,0.0,0.009041285506928176,0.0,0.0,0.0,0.0,0.0
5.526057481765747,5.544444561004639,5.544444561004639,3.1390323638916016,179.8533062059628,ROTACIONAR_X,0.0027777274423321785,0.0,0.008333182326996535,0.0,0.0,0.0,0.0,0.0
5.542161226272583,5.544444561004639,5.544444561004639,3.139232635498047,179.86478092376842,ROTACIONAR_X,0.0025602896981915535,0.0,0.0076808690945746605,0.0,0.0,0.0,0.0,0.0
5.558261394500732,5.544444561004639,5.544444561004639,3.1394174098968506,179.87536771698194,ROTACIONAR_X,0.002360018091746241,0.0,0.007080054275238723,0.0,0.0,0.0,0.0,0.0
5.574373245239258,5.544444561004639,5.544444561004639,3.139587640762329,179.8851212271167,ROTACIONAR_X,0.00217524369294253,0.0,0.00652573107882759,0.0,0.0,0.0,0.0,0.0
5.589397668838501,5.544444561004639,5.544444561004639,3.139744758605957,179.8941234164428,ROTACIONAR_X,0.0020050128274640144,0.0,0.006015038482392043,0.0,0.0,0.0,0.0,0.0
5.6055498123168945,5.544444561004639,5.544444561004639,3.1398892402648926,179.90240160571685,ROTACIONAR_X,0.0018478949838360847,0.0,0.005543684951508254,0.0,0.0,0.0,0.0,0.0
5.621748447418213,5.544444561004639,5.544444561004639,3.1400227546691895,179.91005141758725,ROTACIONAR_X,0.0017034133249005379,0.0,0.005110239974701614,0.0,0.0,0.0,0.0,0.0
5.638051271438599,5.544444561004639,5.544444561004639,3.1401455402374268,179.91708651243238,ROTACIONAR_X,0.0015698989206036629,0.0,0.004709696761810989,0.0,0.0,0.0,0.0,0.0
5.654649972915649,5.544444561004639,5.544444561004639,3.1402587890625,179.9235751921439,ROTACIONAR_X,0.0014471133523663582,0.0,0.0043413400570990746,0.0,0.0,0.0,0.0,0.0
5.670013666152954,5.544444561004639,5.544444561004639,3.1403632164001465,179.92955843785683,ROTACIONAR_X,0.001333864527293116,0.0,0.004001593581879348,0.0,0.0,0.0,0.0,0.0
5.686430215835571,5.544444561004639,5.544444561004639,3.1404595375061035,179.93507723070618,ROTACIONAR_X,0.0012294371896466316,0.0,0.003688311568939895,0.0,0.0,0.0,0.0,0.0
5.701718091964722,5.544444561004639,5.544444561004639,3.1405482292175293,179.94015889144868,ROTACIONAR_X,0.0011331160836896004,0.0,0.003399348251068801,0.0,0.0,0.0,0.0,0.0
5.718132972717285,5.544444561004639,5.544444561004639,3.140630006790161,179.9448444012193,ROTACIONAR_X,0.0010444243722638191,0.0,0.0031332731167914574,0.0,0.0,0.0,0.0,0.0
6.2288689613342285,5.544444561004639,5.544444561004639,-3.141380786895752,-179.98786093261205,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.24193549156189,5.544444561004639,5.544444561004639,-3.1413307189941406,-179.98499225316064,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.254158973693848,5.544444561004639,5.544444561004639,-3.1412806510925293,-179.98212357370923,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.263949632644653,5.544444561004639,5.544444561004639,-3.141230583190918,-179.97925489425785,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.268822908401489,5.544444561004639,5.544444561004639,-3.1411802768707275,-179.97637255442808,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.272978067398071,5.544444561004639,5.544444561004639,-3.141130208969116,-179.97350387497667,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.276587247848511,5.544444561004639,5.544444561004639,-3.141080141067505,-179.9706351955253,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.279773950576782,5.544444561004639,5.544444561004639,-3.1410298347473145,-179.96775285569552,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.282674789428711,5.544444561004639,5.544444561004639,-3.140979766845703,-179.96488417624414,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
6.285362243652344,5.544444561004639,5.544444561004639,-3.140929698944092,-179.96201549679273,MOVER_X,0.0009626467996319832,0.0,0.0,0.0,7.633333683013916,0.0,-2.5444445610046387,0.0
