time,x,y,theta_rad,theta_deg,state,theta_error_x,theta_error_y,angular_vel_x,angular_vel_y,linear_vel_x,linear_vel_y,position_error_x,position_error_y
2.3669114112854004,5.544444561004639,5.544444561004639,2.3220064640045166,133.0411703895547,ROTACIONAR_X,0.8331367095285138,0.0,0.8331367095285138,0.0,0.0,0.0,0.0,0.0
2.382962465286255,5.544444561004639,5.544444561004639,2.335336685180664,133.80493580292386,ROTACIONAR_X,0.8195861895852765,0.0,0.8195861895852765,0.0,0.0,0.0,0.0,0.0
2.399132490158081,5.544444561004639,5.544444561004639,2.348450183868408,134.55628393238194,ROTACIONAR_X,0.806255968409129,0.0,0.806255968409129,0.0,0.0,0.0,0.0,0.0
2.4154481887817383,5.544444561004639,5.544444561004639,2.3613502979278564,135.29540602322572,ROTACIONAR_X,0.7931424697213849,0.0,0.7931424697213849,0.0,0.0,0.0,0.0,0.0
2.4306247234344482,5.544444561004639,5.544444561004639,2.374040365219116,136.02249332075192,ROTACIONAR_X,0.7802423556619367,0.0,0.7802423556619367,0.0,0.0,0.0,0.0,0.0
2.4469425678253174,5.544444561004639,5.544444561004639,2.3865244388580322,136.73777805139233,ROTACIONAR_X,0.7675522883706769,0.0,0.7675522883706769,0.0,0.0,0.0,0.0,0.0
2.4632604122161865,5.544444561004639,5.544444561004639,2.3988051414489746,137.4414104793087,ROTACIONAR_X,0.7550682147317609,0.0,0.7550682147317609,0.0,0.0,0.0,0.0,0.0
2.478497266769409,5.544444561004639,5.544444561004639,2.410886287689209,138.13360917055448,ROTACIONAR_X,0.7427875121408185,0.0,0.7427875121408185,0.0,0.0,0.0,0.0,0.0
2.4946951866149902,5.544444561004639,5.544444561004639,2.4227709770202637,138.81455171004808,ROTACIONAR_X,0.7307063659005841,0.0,0.7307063659005841,0.0,0.0,0.0,0.0,0.0
2.5110433101654053,5.544444561004639,5.544444561004639,2.434462070465088,139.48440202232956,ROTACIONAR_X,0.7188216765695294,0.0,0.7188216765695294,0.0,0.0,0.0,0.0,0.0
2.52734112739563,5.544444561004639,5.544444561004639,2.4459633827209473,140.1433786734524,ROTACIONAR_X,0.7071305831247052,0.0,0.7071305831247052,0.0,0.0,0.0,0.0,0.0
2.542560577392578,5.544444561004639,5.544444561004639,2.457277536392212,140.7916319275783,ROTACIONAR_X,0.6956292708688459,0.0,0.6956292708688459,0.0,0.0,0.0,0.0,0.0
2.558764934539795,5.544444561004639,5.544444561004639,2.468407392501831,141.42932570924737,ROTACIONAR_X,0.6843151171975812,0.0,0.6843151171975812,0.0,0.0,0.0,0.0,0.0
2.5749971866607666,5.544444561004639,5.544444561004639,2.479356527328491,142.0566649241347,ROTACIONAR_X,0.6731852610879621,0.0,0.6731852610879621,0.0,0.0,0.0,0.0,0.0
2.591263771057129,5.544444561004639,5.544444561004639,2.4901275634765625,142.67379983640203,ROTACIONAR_X,0.6622361262613019,0.0,0.6622361262613019,0.0,0.0,0.0,0.0,0.0
2.6063883304595947,5.544444561004639,5.544444561004639,2.500723361968994,143.28089437058944,ROTACIONAR_X,0.6514650901132306,0.0,0.6514650901132306,0.0,0.0,0.0,0.0,0.0
2.6224005222320557,5.544444561004639,5.544444561004639,2.5111467838287354,143.87811245123703,ROTACIONAR_X,0.640869291620799,0.0,0.640869291620799,0.0,0.0,0.0,0.0,0.0
2.6384835243225098,5.544444561004639,5.544444561004639,2.5214006900787354,144.46561800288484,ROTACIONAR_X,0.6304458697610578,0.0,0.6304458697610578,0.0,0.0,0.0,0.0,0.0
2.6545937061309814,5.544444561004639,5.544444561004639,2.5314877033233643,145.04356128969462,ROTACIONAR_X,0.6201919635110578,0.0,0.6201919635110578,0.0,0.0,0.0,0.0,0.0
2.6706948280334473,5.544444561004639,5.544444561004639,2.5414109230041504,145.61211989658483,ROTACIONAR_X,0.6101049502664289,0.0,0.6101049502664289,0.0,0.0,0.0,0.0,0.0
2.6869022846221924,5.544444561004639,5.544444561004639,2.5511724948883057,146.1714167669605,ROTACIONAR_X,0.6001817305856427,0.0,0.6001817305856427,0.0,0.0,0.0,0.0,0.0
2.703101873397827,5.544444561004639,5.544444561004639,2.5607755184173584,146.72162948574004,ROTACIONAR_X,0.5904201587014875,0.0,0.5904201587014875,0.0,0.0,0.0,0.0,0.0
2.7193644046783447,5.544444561004639,5.544444561004639,2.5702221393585205,147.26288099632853,ROTACIONAR_X,0.5808171351724347,0.0,0.5808171351724347,0.0,0.0,0.0,0.0,0.0
2.7345385551452637,5.544444561004639,5.544444561004639,2.579515218734741,147.79533522326605,ROTACIONAR_X,0.5713705142312726,0.0,0.5713705142312726,0.0,0.0,0.0,0.0,0.0
2.7505457401275635,5.544444561004639,5.544444561004639,2.5886571407318115,148.319128770336,ROTACIONAR_X,0.5620774348550519,0.0,0.5620774348550519,0.0,0.0,0.0,0.0,0.0
2.766782522201538,5.544444561004639,5.544444561004639,2.5976502895355225,148.83439824132176,ROTACIONAR_X,0.5529355128579816,0.0,0.5529355128579816,0.0,0.0,0.0,0.0,0.0
2.7829997539520264,5.544444561004639,5.544444561004639,2.606497287750244,149.34129390038507,ROTACIONAR_X,0.5439423640542707,0.0,0.5439423640542707,0.0,0.0,0.0,0.0,0.0
2.7992141246795654,5.544444561004639,5.544444561004639,2.6152005195617676,149.83995235130936,ROTACIONAR_X,0.535095365839549,0.0,0.535095365839549,0.0,0.0,0.0,0.0,0.0
2.815585136413574,5.544444561004639,5.544444561004639,2.6237618923187256,150.33048287712134,ROTACIONAR_X,0.5263921340280255,0.0,0.5263921340280255,0.0,0.0,0.0,0.0,0.0
2.8310675621032715,5.544444561004639,5.544444561004639,2.6321842670440674,150.8130494023611,ROTACIONAR_X,0.5178307612710675,0.0,0.5178307612710675,0.0,0.0,0.0,0.0,0.0
2.847567319869995,5.544444561004639,5.544444561004639,2.640469551086426,151.28776121005532,ROTACIONAR_X,0.5094083865457257,0.0,0.5094083865457257,0.0,0.0,0.0,0.0,0.0
2.8630480766296387,5.544444561004639,5.544444561004639,2.648620128631592,151.75475490398742,ROTACIONAR_X,0.5011231025033673,0.0,0.5011231025033673,0.0,0.0,0.0,0.0,0.0
2.8794193267822266,5.544444561004639,5.544444561004639,2.6566379070281982,152.21413976718415,ROTACIONAR_X,0.4929725249582013,0.0,0.4929725249582013,0.0,0.0,0.0,0.0,0.0
2.8946516513824463,5.544444561004639,5.544444561004639,2.6645255088806152,152.6660660638072,ROTACIONAR_X,0.4849547465615949,0.0,0.4849547465615949,0.0,0.0,0.0,0.0,0.0
2.91113018989563,5.544444561004639,5.544444561004639,2.6722848415374756,153.11064307688335,ROTACIONAR_X,0.4770671447091779,0.0,0.4770671447091779,0.0,0.0,0.0,0.0,0.0
2.9274098873138428,5.544444561004639,5.544444561004639,2.679918050765991,153.54799374981758,ROTACIONAR_X,0.46930781205231753,0.0,0.46930781205231753,0.0,0.0,0.0,0.0,0.0
2.9426825046539307,5.544444561004639,5.544444561004639,2.687426805496216,153.97821370525836,ROTACIONAR_X,0.4616746028238019,0.0,0.4616746028238019,0.0,0.0,0.0,0.0,0.0
2.9590063095092773,5.544444561004639,5.544444561004639,2.6948137283325195,154.40145320736735,ROTACIONAR_X,0.4541658480935773,0.0,0.4541658480935773,0.0,0.0,0.0,0.0,0.0
2.975123643875122,5.544444561004639,5.544444561004639,2.702080249786377,154.81779421841466,ROTACIONAR_X,0.4467789252572736,0.0,0.4467789252572736,0.0,0.0,0.0,0.0,0.0
2.991356134414673,5.544444561004639,5.544444561004639,2.709228754043579,155.22737334218365,ROTACIONAR_X,0.43951240380341616,0.0,0.43951240380341616,0.0,0.0,0.0,0.0,0.0
3.0074353218078613,5.544444561004639,5.544444561004639,2.7162609100341797,155.6302862013227,ROTACIONAR_X,0.432363899546214,0.0,0.432363899546214,0.0,0.0,0.0,0.0,0.0
3.0226011276245117,5.544444561004639,5.544444561004639,2.7231788635253906,156.02665573923687,ROTACIONAR_X,0.42533174355561343,0.0,0.42533174355561343,0.0,0.0,0.0,0.0,0.0
3.0385215282440186,5.544444561004639,5.544444561004639,2.7299840450286865,156.41656391819623,ROTACIONAR_X,0.4184137900644025,0.0,0.4184137900644025,0.0,0.0,0.0,0.0,0.0
3.054635524749756,5.544444561004639,5.544444561004639,2.7366786003112793,156.80013368160581,ROTACIONAR_X,0.4116086085611066,0.0,0.4116086085611066,0.0,0.0,0.0,0.0,0.0
3.070712089538574,5.544444561004639,5.544444561004639,2.7432644367218018,157.17747431249234,ROTACIONAR_X,0.4049140532785138,0.0,0.4049140532785138,0.0,0.0,0.0,0.0,0.0
3.086854934692383,5.544444561004639,5.544444561004639,2.7497429847717285,157.54866777312583,ROTACIONAR_X,0.39832821686799136,0.0,0.39832821686799136,0.0,0.0,0.0,0.0,0.0
3.1030428409576416,5.544444561004639,5.544444561004639,2.7561163902282715,157.9138370069114,ROTACIONAR_X,0.3918496688180646,0.0,0.3918496688180646,0.0,0.0,0.0,0.0,0.0
3.1192104816436768,5.544444561004639,5.544444561004639,2.762385845184326,158.2730503157407,ROTACIONAR_X,0.38547626336152163,0.0,0.38547626336152163,0.0,0.0,0.0,0.0,0.0
3.135483741760254,5.544444561004639,5.544444561004639,2.7685534954071045,158.62643064301884,ROTACIONAR_X,0.37920680840546694,0.0,0.37920680840546694,0.0,0.0,0.0,0.0,0.0
3.1506972312927246,5.544444561004639,5.544444561004639,2.774620771408081,158.9740599510158,ROTACIONAR_X,0.3730391581826886,0.0,0.3730391581826886,0.0,0.0,0.0,0.0,0.0
3.1668951511383057,5.544444561004639,5.544444561004639,2.7805895805358887,159.31604752275834,ROTACIONAR_X,0.36697188218171206,0.0,0.36697188218171206,0.0,0.0,0.0,0.0,0.0
3.1830947399139404,5.544444561004639,5.544444561004639,2.786461114883423,159.65246166013816,ROTACIONAR_X,0.36100307305390444,0.0,0.36100307305390444,0.0,0.0,0.0,0.0,0.0
3.1993119716644287,5.544444561004639,5.544444561004639,2.7922370433807373,159.9833979858036,ROTACIONAR_X,0.35513153870637026,0.0,0.35513153870637026,0.0,0.0,0.0,0.0,0.0
3.2154765129089355,5.544444561004639,5.544444561004639,2.797919273376465,160.30896578278143,ROTACIONAR_X,0.3493556102090558,0.0,0.3493556102090558,0.0,0.0,0.0,0.0,0.0
3.2311367988586426,5.544444561004639,5.544444561004639,2.803508758544922,160.629219692585,ROTACIONAR_X,0.3436733802133283,0.0,0.3436733802133283,0.0,0.0,0.0,0.0,0.0
3.2474279403686523,5.544444561004639,5.544444561004639,2.8090076446533203,160.94428265861933,ROTACIONAR_X,0.33808389504487124,0.0,0.33808389504487124,0.0,0.0,0.0,0.0,0.0
3.262852668762207,5.544444561004639,5.544444561004639,2.8144168853759766,161.25420932239783,ROTACIONAR_X,0.3325850089364728,0.0,0.3325850089364728,0.0,0.0,0.0,0.0,0.0
3.278989315032959,5.544444561004639,5.544444561004639,2.8197383880615234,161.5591089669472,ROTACIONAR_X,0.32717576821381655,0.0,0.32717576821381655,0.0,0.0,0.0,0.0,0.0
3.295456886291504,5.544444561004639,5.544444561004639,2.8249731063842773,161.8590362337808,ROTACIONAR_X,0.3218542655282697,0.0,0.3218542655282697,0.0,0.0,0.0,0.0,0.0
3.3107988834381104,5.544444561004639,5.544444561004639,2.830122947692871,162.15410040592536,ROTACIONAR_X,0.3166195472055158,0.0,0.3166195472055158,0.0,0.0,0.0,0.0,0.0
3.3272948265075684,5.544444561004639,5.544444561004639,2.835188865661621,162.44435612489423,ROTACIONAR_X,0.311469705896922,0.0,0.311469705896922,0.0,0.0,0.0,0.0,0.0
3.34245228767395,5.544444561004639,5.544444561004639,2.840172290802002,162.72988535295744,ROTACIONAR_X,0.306403787928172,0.0,0.306403787928172,0.0,0.0,0.0,0.0,0.0
3.358863353729248,5.544444561004639,5.544444561004639,2.8450746536254883,163.01077005238503,ROTACIONAR_X,0.30142036278779116,0.0,0.30142036278779116,0.0,0.0,0.0,0.0,0.0
3.3752007484436035,5.544444561004639,5.544444561004639,2.8498973846435547,163.28709218544708,ROTACIONAR_X,0.29651799996430483,0.0,0.29651799996430483,0.0,0.0,0.0,0.0,0.0
3.3910672664642334,5.544444561004639,5.544444561004639,2.8546416759490967,163.55892005403524,ROTACIONAR_X,0.29169526894623843,0.0,0.29169526894623843,0.0,0.0,0.0,0.0,0.0
3.4069247245788574,5.544444561004639,5.544444561004639,2.859308958053589,163.82633562041957,ROTACIONAR_X,0.28695097764069644,0.0,0.28695097764069644,0.0,0.0,0.0,0.0,0.0
3.4227893352508545,5.544444561004639,5.544444561004639,2.8639001846313477,164.08939352611344,ROTACIONAR_X,0.28228369553620425,0.0,0.28228369553620425,0.0,0.0,0.0,0.0,0.0
3.4387550354003906,5.544444561004639,5.544444561004639,2.8684165477752686,164.34816207300855,ROTACIONAR_X,0.27769246895844546,0.0,0.27769246895844546,0.0,0.0,0.0,0.0,0.0
3.4550766944885254,5.544444561004639,5.544444561004639,2.8728597164154053,164.60273688375327,ROTACIONAR_X,0.27317610581452456,0.0,0.27317610581452456,0.0,0.0,0.0,0.0,0.0
3.4717459678649902,5.544444561004639,5.544444561004639,2.877230405807495,164.85315893948263,ROTACIONAR_X,0.26873293717438784,0.0,0.26873293717438784,0.0,0.0,0.0,0.0,0.0
3.4875879287719727,5.544444561004639,5.544444561004639,2.881530284881592,165.099523862845,ROTACIONAR_X,0.264362247782298,0.0,0.264362247782298,0.0,0.0,0.0,0.0,0.0
3.503453016281128,5.544444561004639,5.544444561004639,2.8857600688934326,165.34187263497537,ROTACIONAR_X,0.2600623687082013,0.0,0.2600623687082013,0.0,0.0,0.0,0.0,0.0
3.519033193588257,5.544444561004639,5.544444561004639,2.889920949935913,165.58027355776548,ROTACIONAR_X,0.2558325846963605,0.0,0.2558325846963605,0.0,0.0,0.0,0.0,0.0
3.535245895385742,5.544444561004639,5.544444561004639,2.894014358520508,165.8148085934854,ROTACIONAR_X,0.25167170365388003,0.0,0.25167170365388003,0.0,0.0,0.0,0.0,0.0
3.5505051612854004,5.544444561004639,5.544444561004639,2.898041009902954,166.04551872327008,ROTACIONAR_X,0.2475782950692853,0.0,0.2475782950692853,0.0,0.0,0.0,0.0,0.0
3.5665345191955566,5.544444561004639,5.544444561004639,2.9020023345947266,166.27248590938962,ROTACIONAR_X,0.24355164368683901,0.0,0.24355164368683901,0.0,0.0,0.0,0.0,0.0
3.5825259685516357,5.544444561004639,5.544444561004639,2.9058992862701416,166.49576479335732,ROTACIONAR_X,0.23959031899506655,0.0,0.23959031899506655,0.0,0.0,0.0,0.0,0.0
3.5986313819885254,5.544444561004639,5.544444561004639,2.9097325801849365,166.71539635630825,ROTACIONAR_X,0.23569336731965151,0.0,0.23569336731965151,0.0,0.0,0.0,0.0,0.0
3.615407943725586,5.544444561004639,5.544444561004639,2.913503646850586,166.93146256051244,ROTACIONAR_X,0.2318600734048566,0.0,0.2318600734048566,0.0,0.0,0.0,0.0,0.0
3.631518840789795,5.544444561004639,5.544444561004639,2.9172134399414062,167.14401804748323,ROTACIONAR_X,0.22808900673920718,0.0,0.22808900673920718,0.0,0.0,0.0,0.0,0.0
3.6473336219787598,5.544444561004639,5.544444561004639,2.920862913131714,167.353117458734,ROTACIONAR_X,0.22437921364838687,0.0,0.22437921364838687,0.0,0.0,0.0,0.0,0.0
3.6628687381744385,5.544444561004639,5.544444561004639,2.924453020095825,167.55881543577811,ROTACIONAR_X,0.22072974045807925,0.0,0.22072974045807925,0.0,0.0,0.0,0.0,0.0
3.6789000034332275,5.544444561004639,5.544444561004639,2.9279847145080566,167.7611666201289,ROTACIONAR_X,0.21713963349396792,0.0,0.21713963349396792,0.0,0.0,0.0,0.0,0.0
3.695075750350952,5.544444561004639,5.544444561004639,2.9314589500427246,167.96022565329974,ROTACIONAR_X,0.21360793908173648,0.0,0.21360793908173648,0.0,0.0,0.0,0.0,0.0
3.7112419605255127,5.544444561004639,5.544444561004639,2.9348766803741455,168.156047176804,ROTACIONAR_X,0.2101337035470685,0.0,0.2101337035470685,0.0,0.0,0.0,0.0,0.0
3.7275195121765137,5.544444561004639,5.544444561004639,2.9382388591766357,168.34868583215507,ROTACIONAR_X,0.2067159732156476,0.0,0.2067159732156476,0.0,0.0,0.0,0.0,0.0
3.742649793624878,5.544444561004639,5.544444561004639,2.9415462017059326,168.5381826004879,ROTACIONAR_X,0.20335379441315737,0.0,0.20335379441315737,0.0,0.0,0.0,0.0,0.0
3.7588253021240234,5.544444561004639,5.544444561004639,2.9447999000549316,168.72460578369422,ROTACIONAR_X,0.2000464518838605,0.0,0.2000464518838605,0.0,0.0,0.0,0.0,0.0
3.7749569416046143,5.544444561004639,5.544444561004639,2.94800066947937,168.90799636290907,ROTACIONAR_X,0.19679275353486148,0.0,0.19679275353486148,0.0,0.0,0.0,0.0,0.0
3.7910778522491455,5.544444561004639,5.544444561004639,2.9511492252349854,169.08839531926745,ROTACIONAR_X,0.193591984110423,0.0,0.193591984110423,0.0,0.0,0.0,0.0,0.0
3.807222843170166,5.544444561004639,5.544444561004639,2.954246759414673,169.26587095466107,ROTACIONAR_X,0.19044342835480776,0.0,0.19044342835480776,0.0,0.0,0.0,0.0,0.0
3.8233935832977295,5.544444561004639,5.544444561004639,2.957293748855591,169.4404505898466,ROTACIONAR_X,0.18734589417512026,0.0,0.18734589417512026,0.0,0.0,0.0,0.0,0.0
3.8385603427886963,5.544444561004639,5.544444561004639,2.9602913856506348,169.61220252671572,ROTACIONAR_X,0.1842989047342023,0.0,0.1842989047342023,0.0,0.0,0.0,0.0,0.0
3.8545360565185547,5.544444561004639,5.544444561004639,2.963240146636963,169.78115408602517,ROTACIONAR_X,0.18130126793915835,0.0,0.18130126793915835,0.0,0.0,0.0,0.0,0.0
3.870535135269165,5.544444561004639,5.544444561004639,2.9661409854888916,169.94735990928825,ROTACIONAR_X,0.17835250695283023,0.0,0.17835250695283023,0.0,0.0,0.0,0.0,0.0
3.886488199234009,5.544444561004639,5.544444561004639,2.968994617462158,170.11086097764002,ROTACIONAR_X,0.17545166810090151,0.0,0.17545166810090151,0.0,0.0,0.0,0.0,0.0
3.902346611022949,5.544444561004639,5.544444561004639,2.9718017578125,170.27169827221547,ROTACIONAR_X,0.1725980361276349,0.0,0.1725980361276349,0.0,0.0,0.0,0.0,0.0
3.9193379878997803,5.544444561004639,5.544444561004639,2.9745633602142334,170.429926434528,ROTACIONAR_X,0.16979089577729312,0.0,0.16979089577729312,0.0,0.0,0.0,0.0,0.0
3.935380458831787,5.544444561004639,5.544444561004639,2.9772801399230957,170.58558644571258,ROTACIONAR_X,0.16702929337555972,0.0,0.16702929337555972,0.0,0.0,0.0,0.0,0.0
3.9514195919036865,5.544444561004639,5.544444561004639,2.979952573776245,170.73870562652593,ROTACIONAR_X,0.1643125136666974,0.0,0.1643125136666974,0.0,0.0,0.0,0.0,0.0
3.967466354370117,5.544444561004639,5.544444561004639,2.982581615447998,170.8893386184814,ROTACIONAR_X,0.161640079813548,0.0,0.161640079813548,0.0,0.0,0.0,0.0,0.0
3.9824254512786865,5.544444561004639,5.544444561004639,2.9851677417755127,171.03751274233565,ROTACIONAR_X,0.15901103814179507,0.0,0.15901103814179507,0.0,0.0,0.0,0.0,0.0
3.998739242553711,5.544444561004639,5.544444561004639,2.9877119064331055,171.18328263960206,ROTACIONAR_X,0.15642491181428042,0.0,0.15642491181428042,0.0,0.0,0.0,0.0,0.0
4.015076160430908,5.544444561004639,5.544444561004639,2.9902148246765137,171.32668929141565,ROTACIONAR_X,0.15388074715668765,0.0,0.15388074715668765,0.0,0.0,0.0,0.0,0.0
4.031967878341675,5.544444561004639,5.544444561004639,2.9926769733428955,171.46776001853308,ROTACIONAR_X,0.15137782891327944,0.0,0.15137782891327944,0.0,0.0,0.0,0.0,0.0
4.047424793243408,5.544444561004639,5.544444561004639,2.995098829269409,171.60652214171105,ROTACIONAR_X,0.1489156802468976,0.0,0.1489156802468976,0.0,0.0,0.0,0.0,0.0
4.062950611114502,5.544444561004639,5.544444561004639,2.99748158454895,171.74304396284128,ROTACIONAR_X,0.14649382432038394,0.0,0.14649382432038394,0.0,0.0,0.0,0.0,0.0
4.079283714294434,5.544444561004639,5.544444561004639,2.9998254776000977,171.87733914230208,ROTACIONAR_X,0.14411106904084292,0.0,0.14411106904084292,0.0,0.0,0.0,0.0,0.0
4.094578981399536,5.544444561004639,5.544444561004639,3.002131223678589,172.00944866122845,ROTACIONAR_X,0.14176717598969546,0.0,0.14176717598969546,0.0,0.0,0.0,0.0,0.0
4.1109209060668945,5.544444561004639,5.544444561004639,3.004399538040161,172.13941350075547,ROTACIONAR_X,0.13946142991120425,0.0,0.13946142991120425,0.0,0.0,0.0,0.0,0.0
4.127252817153931,5.544444561004639,5.544444561004639,3.0066308975219727,172.26726098163977,ROTACIONAR_X,0.13719311554963198,0.0,0.13719311554963198,0.0,0.0,0.0,0.0,0.0
4.14278244972229,5.544444561004639,5.544444561004639,3.0088260173797607,172.3930320850164,ROTACIONAR_X,0.13496175606782046,0.0,0.13496175606782046,0.0,0.0,0.0,0.0,0.0
4.159092426300049,5.544444561004639,5.544444561004639,3.0109853744506836,172.516754131642,ROTACIONAR_X,0.13276663621003237,0.0,0.13276663621003237,0.0,0.0,0.0,0.0,0.0
4.175580739974976,5.544444561004639,5.544444561004639,3.0131096839904785,172.63846810265161,ROTACIONAR_X,0.13060727913910952,0.0,0.13060727913910952,0.0,0.0,0.0,0.0,0.0
4.1909019947052,5.544444561004639,5.544444561004639,3.0151994228363037,172.75820131880192,ROTACIONAR_X,0.1284829695993146,0.0,0.1284829695993146,0.0,0.0,0.0,0.0,0.0
4.207137823104858,5.544444561004639,5.544444561004639,3.0172550678253174,172.87598110084963,ROTACIONAR_X,0.1263932307534894,0.0,0.1263932307534894,0.0,0.0,0.0,0.0,0.0
4.223382234573364,5.544444561004639,5.544444561004639,3.019277334213257,172.99184842992972,ROTACIONAR_X,0.12433758576447573,0.0,0.12433758576447573,0.0,0.0,0.0,0.0,0.0
4.23858118057251,5.544444561004639,5.544444561004639,3.0212666988372803,173.1058306267989,ROTACIONAR_X,0.12231531937653628,0.0,0.12231531937653628,0.0,0.0,0.0,0.0,0.0
4.254743814468384,5.544444561004639,5.544444561004639,3.023223876953125,173.21796867259218,ROTACIONAR_X,0.12032595475251284,0.0,0.12032595475251284,0.0,0.0,0.0,0.0,0.0
4.270829677581787,5.544444561004639,5.544444561004639,3.02514910697937,173.32827622768787,ROTACIONAR_X,0.11836877663666812,0.0,0.11836877663666812,0.0,0.0,0.0,0.0,0.0
4.286922931671143,5.544444561004639,5.544444561004639,3.027042865753174,173.4367806128427,ROTACIONAR_X,0.116443546610423,0.0,0.116443546610423,0.0,0.0,0.0,0.0,0.0
